"","195","196","197","198","199","200","201","202","204","205","206","207","209","211","212","213","214","215","216","219","220","221","222","223","224","225","226","227","231","232","233","234","235","236","237","238","240","242","243","245","246","247","248","249","250","251","254","257","258","259","260","261","262","264","265","266","267","268","269","271","272","273","274","277","278","279","280","281","282","283","287","288","289","290","291","292","294","295","299","300","301","302","303","304","306","307","308","309","310","311","312","313","314","315","316","317","318","319","320","321","323","324","325","327","328","329","330","331","332","334","335","336","337","338","339","340","343","344","345","347","348","349","350","351","352","353","354","355","357","360","362","363","364","366","367","368","371","372","373","376","377","378","379","380","381","382","385","386","389","391","392","393","394","395","396","397","398","400","403","404","406","408","417","419","421","422"
"205",16098.1393680213,13532.2123893484,6969.59268883623,5291.79916342281,4223.65385509183,12978.9862302777,2355.86496566329,0,3588.95023860288,0,14812.7532433351,1244.10500234399,10448.4022008911,13630.217679442,8934.90932628415,0,13020.6966987661,14039.1464710532,3461.42664033459,7971.56840873822,9747.22983980227,7809.80775890519,10374.0279637505,9817.449152721,11057.6824997263,12976.020719502,11303.1532017999,10597.4542803741,16269.6263822905,15460.1505207675,17800.9341408077,14663.6261090076,14073.1243192415,11385.120101783,11343.2258841275,10800.6888807868,9586.63600130143,18125.5439266294,17127.6572658114,16596.4271194608,8391.22193281232,18526.9144155186,17705.2971235392,7426.10737341327,12989.8739302312,7629.66968711812,12148.4192442499,0,10904.8386855214,12838.2417924445,14403.5989509179,17972.1280745542,16489.237329966,19049.002144223,16333.6277350517,21312.5096972042,13210.640261788,14571.5587441895,0,14371.9656928552,16297.0985890723,16915.5617822587,18412.3999082528,20555.269560033,11117.3159563818,9504.9170064253,8263.7889316185,7993.07928174907,5327.5231692701,5226.61876415677,14451.3024325865,7557.32773975689,8413.06588695588,9821.400987466,10309.3194366527,8681.4757472845,5554.33727894383,15686.2473211409,11454.0498334392,8495.23252386472,4797.59444001829,4018.95515183665,5408.72321627376,0,140058.962220083,135285.592732889,135668.655344576,144846.563568546,143831.747973169,139908.138100033,136999.645656547,153265.327609965,145597.609841594,142582.172398941,144437.202896234,145232.3342713,147520.955397835,144860.541947695,145640.762616832,143430.663166891,141346.82894689,147487.228461788,145869.886873036,146150.804472289,147040.149337812,0,150177.025033214,153526.445775037,154991.421232819,154920.420345327,154093.825028304,152264.398365249,137352.562905984,138062.775562619,0,145293.423279773,146548.030283075,155624.8709125,156759.358147535,158471.252321097,158627.717079672,149302.748117514,149256.037421215,141810.462720035,139840.026481509,135905.011826347,143772.361515514,143556.395396357,32385.2869932453,30400.1330380105,27919.2637895016,28556.3644329148,26858.079297504,25552.4910847521,25521.3012267026,0,23339.6472033776,27723.6048049693,27546.3430343519,0,29551.9761625567,30173.0658683391,31120.707531233,30437.1398483992,30800.2537650614,32918.784002741,0,32932.8310783078,33370.0559608708,130285.88409495,0,98808.940458237,133430.785016227,104650.426267546,0,101722.609402323,0,96534.0083555912,3646.35519969393,31112.4932140637,140296.183245873,0,0,126781.78185997,0,132683.178579908
"206",2074.19806419376,19889.0223719603,15008.1258736658,18511.3906052386,14484.6849974005,1848.58735504672,15763.0483116677,12452.0567964922,13337.9359151194,14812.7532433351,0,14032.5978527341,16084.1874160924,13989.79000339,5992.62413712762,0,16386.4082355212,15714.9348259784,18139.3290639921,22141.1896589748,5072.11154971309,20340.4238096972,22141.3185486544,20330.7251346983,21883.625765145,0,23817.8573198625,19866.0704437103,17495.8213301104,23138.1261026564,24689.6976762817,19366.231119305,19212.330371397,25106.4193514814,25311.3863665932,25091.9620506082,8831.00501790738,27699.0677379246,25442.5705310601,27823.4771509014,8370.62926696594,30439.6711044853,30117.2191584001,9283.83832136881,7767.13430686401,8035.49291171999,3451.29351841806,0,4134.19720079687,11327.8052965232,3967.76566656886,3458.69275429162,1915.9151210979,5194.42633062942,3366.21564890587,8166.74916294571,6058.18797224633,5175.25761514589,0,1858.1273684378,5047.46077403282,6429.13027136396,7415.70501618036,7965.05782591951,5748.40386978085,6471.70791146415,6976.59878719401,6904.08171457679,9505.06407654239,10566.8767975841,11905.7174530871,13246.6357514489,13840.2927073569,11509.3797479391,12589.066459254,11266.3925409609,12637.6412109392,3059.47604967771,17392.8958505119,16864.5369371733,17222.7311916875,17961.1490230488,20107.3132696622,0,151609.194806277,146620.418302476,147091.772201872,156692.929972925,155732.829379477,151710.628187588,148727.441529509,164832.182324716,156927.141234469,153894.24128172,155752.973787579,156461.881576315,159233.958633695,156093.427898948,156667.719257953,154536.890305049,152131.310404985,158121.218114003,157475.072691082,157086.678055426,158105.170682878,0,161259.251303498,164442.177933622,166320.056970125,165793.552147356,164895.995718482,162954.583895688,148464.187485842,149012.784857742,0,156921.499553249,158048.396755446,166872.223274581,168053.233216218,169713.293435487,169886.774894124,161010.009235532,161010.236798802,153468.304461999,151569.421864242,147540.73419204,155155.286580851,155032.750848712,37583.7003189883,36156.5897036979,34664.8891287845,33694.2861949224,33030.8681143569,32496.5754414528,33157.4953355238,0,32002.7994083272,36346.8816080606,36195.1871005699,0,39516.7294802857,39061.3462696197,40175.6645212904,38632.2776662358,38644.0029639064,41110.9484209657,0,40029.8731784864,39654.7929360164,143895.926747585,0,110122.113043033,146415.548932149,116639.104600031,0,108409.362832002,0,106989.55779859,13403.559085286,16412.3419837476,152588.057237434,0,0,140008.108765665,0,145377.728576284
"207",15423.9942099614,14484.3594672269,7786.9001418703,6534.21261198088,5064.7633778862,12220.5974072721,3545.20437454051,2816.94380711035,0,1244.10500234399,14032.5978527341,0,11228.421173881,14064.8103469092,8285.79370706837,0,13704.2746393945,14612.40888121,4109.16021961886,9146.4330786845,9007.13496279286,9048.88200908062,11605.4582221205,10986.9894736491,12258.5278128564,14203.0586973357,12547.2359853424,11699.4949954508,0,16538.2994909496,18859.3271506011,15514.5759147199,14943.3848889929,12586.9135287627,12520.8822442329,11932.9985151453,9537.67248178626,19320.8773664979,18259.6664849342,17833.9302436591,8204.32992896154,19770.9071079888,18945.3758790641,7321.41402149619,12850.8570986716,7272.2371737576,11222.1601504266,0,10248.7027054016,13047.9113384379,13386.8449917428,17104.1507473596,0,18099.0629827492,15374.998389971,20283.7834975026,12096.1154889553,13496.905928487,0,13721.8701746392,15249.0038189164,0,17309.1971762298,19500.1577121607,10053.2776827183,8466.74402912629,7305.49478742232,0,4539.49940706637,4079.7758716869,14660.5168716459,0,0,10115.8470571936,10720.5603844616,8950.84879850682,6014.88092579787,0,12307.8938586383,9451.66758493848,5991.39776817331,5257.44008496303,6462.11366925608,0,141289.062158267,136519.945533205,136901.433478866,146069.434601608,145053.178659625,141132.397212083,138225.906061264,154494.548999946,146831.671496295,143816.635155011,145671.538366559,146468.035065983,148747.085479614,146096.203097993,146879.261437748,144668.202114511,142587.977494179,148729.436558951,147098.566588997,147390.352215113,148278.129566176,0,151414.694822705,154766.044379625,156225.18978016,156160.441307664,155334.55871348,153506.118709621,138590.216125059,139302.374037198,0,146521.619655713,147778.885018146,156859.973599897,157993.665294982,159706.358578401,159862.54479686,150528.940223451,150481.084277461,143038.13761766,141066.109997981,137133.459069953,145005.55266624,144787.842433992,33445.9072779451,31480.9519280393,29037.5381138278,29596.9139593906,27943.9990037044,26669.8672399103,26669.8688546221,0,24521.6811649151,28916.7860188148,28739.9638549808,0,30783.4035001074,31379.3909677094,32333.1738848568,31621.8566701947,31973.2286848753,0,0,34082.110471092,34485.9069657866,131416.620463047,0,100045.477547186,134607.689442431,105872.022244858,0,102909.388873394,0,97777.8753217906,4233.69221369579,30232.1050570453,141505.237491928,0,0,127943.757298205,0,133875.682370452
"209",16071.4501543265,3967.82767221977,3482.66102102037,8171.78191973951,6224.9006699542,14558.3792585861,8561.86029018647,8819.45096545212,7114.18944099683,10448.4022008911,16084.1874160924,11228.421173881,0,4937.30802397519,11341.6552126939,0,2777.25590292199,4277.07700776021,12579.4774475603,11311.2309647568,12407.0139841871,7839.42769196368,7989.23411674806,5727.3090479162,6991.56775845645,9053.33874708035,9928.58798635077,4488.01521694917,6142.65631457861,7084.09022111373,8879.90019197017,4361.74629771933,0,12477.9011413211,13070.648647802,13603.2837945442,7256.31547162193,11653.7285714165,0,12289.3368146825,8045.74497293092,15100.5814749122,15153.3402944978,7498.24376694069,9337.98652949868,9032.68220188957,15508.4843126033,0,12385.3449935311,6316.35505891957,18156.4460229395,0,17981.0115512061,0,19084.7467579777,24213.6196341656,18347.8662033056,18967.3099224664,0,14570.8226308625,20083.4579514132,21238.8543729362,22634.033520897,23880.0943673882,16121.5312639138,14713.691907631,13256.8513571409,12312.8876118742,10952.8477242107,12922.5217249701,7333.52475922172,3592.49054442738,2637.6283360617,4605.2813973904,3633.33217106627,4888.99432760691,5584.84400112756,0,1373.25569275611,2706.71920771723,7108.18997512804,9129.67974031783,11704.8524136583,0,135539.304600954,130539.474602783,131014.557191773,140652.892851629,139700.859906264,135666.147209613,132674.739463612,148761.581371052,140845.303400274,137812.08950135,139670.815845192,140378.044408819,143177.257192147,140009.638156765,140585.232628971,138452.980636444,136058.854208597,142060.897154494,141408.546911006,141007.108881257,142021.942708305,0,145175.835757414,148364.074243481,150237.695402291,149717.641883832,148824.080231549,146890.40079268,132380.122472439,132932.043306953,0,140857.029727955,141974.201759926,150788.360098525,151970.026753993,153629.32834696,153802.983837716,144952.354759926,144957.670602446,137407.226160909,135516.198930145,131478.792202488,139075.426310623,138957.485629355,23003.9768455644,21233.3865419454,19233.4158558358,19063.279819788,17819.5774945335,16932.7196352345,17369.7498203531,0,15970.6710320228,20369.7715528144,20211.8379826494,0,23432.5782508696,23063.9939104076,24160.8730810811,22776.6977530526,22886.9751689147,0,0,24555.3798450476,24531.4646695331,128619.424135503,0,94045.3665390223,130720.447504008,100640.365614177,0,93497.094558788,0,90930.6144282574,7025.40536499947,31424.8705596981,136634.926640724,0,0,124454.767259633,0,129556.073933005
"211",13380.5092747488,7089.2054501833,7419.12414275051,12700.492401275,9720.24757094583,12869.1254320958,12282.4175896746,11288.9015527278,10041.4376479281,13630.217679442,13989.79000339,14064.8103469092,4937.30802397519,0,10899.8006134283,0,3090.04897177778,1782.86064795835,16402.3251651253,16100.6299837026,11751.1581914094,12714.8159089737,12901.3499426573,10638.6056876656,11812.8143461759,13722.8884078375,14835.808297572,9282.87581976481,3625.915964167,10312.4722496359,11261.261578895,5824.59242808577,5915.21390622526,17414.8410962239,18002.2602102954,18503.172475438,6239.34294031846,15277.7043790044,12589.5550507486,16619.9400875301,7737.89124758169,19481.3214652594,19715.0186095858,7848.81646421303,6282.46269957569,9105.7875466051,14491.508093091,0,11153.9777067017,2664.93322567671,16936.575263255,17077.9045770513,15738.073799706,19044.4245858139,17292.4484040972,22071.4221094885,17762.9162132947,17956.2151650879,0,12218.0763007629,18668.3940983207,19970.2196357309,21205.0469101577,21949.2548464745,15779.4067833212,14714.8352328541,13475.1957564546,12473.4767581696,12148.0167512401,14428.01350184,2756.04707554631,6123.10574747508,5423.59021123385,4123.18445637495,3345.1763952473,5265.82804482341,8082.41308658384,12004.6771354296,5456.58916069609,7524.98817343599,11458.7842197333,13400.2569210122,16103.7813233756,0,138493.973742395,133404.369683401,133918.531088236,143735.515695549,142810.006048769,138735.769921574,135714.661081489,151706.009403683,143692.824359416,140655.946140928,142513.753123731,143181.36136812,146195.333160549,142814.948376508,143297.961142117,141203.853919739,138670.486337923,144598.477715567,144379.87477412,143678.9046265,144749.691092071,0,147907.200316515,151017.792984231,153072.91580107,152350.98256227,151427.22650656,149446.67846372,135142.142943012,135621.338455854,0,143839.521994319,144897.227678372,153586.529871275,154787.633044245,156421.849406402,156602.913109449,147965.472127366,147992.233192547,140408.125377299,138552.544804636,134478.522304064,141949.390324276,141873.780709949,23607.6976428022,22168.185053596,20766.4598299549,19707.4478739815,19084.1222201838,18673.2013463354,19477.017125006,0,18725.4322289102,22864.740155398,22727.1121520811,0,26481.5459055478,25588.6357529656,26731.6668973217,24956.4668337651,24881.2510423209,27386.5555779553,0,26116.6215104722,25674.1926003161,132580.440507087,0,96979.2588925524,134359.124802673,103865.816380507,0,94444.8292099259,0,93488.9925265457,9986.41091329358,27933.5624946307,139930.575974516,0,0,128224.554129884,0,133054.83460544
"212",7163.38774200781,15305.9985190306,9508.30333458126,12545.2589500685,8587.03932099559,4145.50074512199,9770.95429804067,6469.74214954714,7381.46778783648,8934.90932628415,5992.62413712762,8285.79370706837,11341.6552126939,10899.8006134283,0,0,12437.7234461318,12327.5605123294,12341.8165827763,16150.5113885585,1103.13976280127,14466.2514125958,16415.5174223911,14764.7754791251,16317.3632856797,18604.1173918219,18007.0826818342,14529.4941231973,14502.815389193,18369.0453306943,20217.9541460736,15261.4893957378,14951.7876194126,19154.0631577022,19338.316471105,19100.9959873298,4671.07710534869,22583.1386289857,20591.9104995116,22318.9744623089,3356.49698872998,24826.2297548196,24400.0773572794,3871.96631143321,6286.97881667073,2361.55993236727,4232.92042506679,0,1970.47211130883,8595.49147635356,6896.42421621959,9344.39718735143,7802.03865460475,10752.5594421877,8206.01903545188,13433.9908586942,7053.47945397935,7634.73643513971,0,5442.9192824631,8872.36339529427,9946.60332285808,11383.12841669,12916.3085355508,4921.87339534305,3838.13776563538,2813.3420682868,1935.78762314172,3794.12237390185,5542.53065896182,9863.90999561137,8005.70942723571,8799.28459631449,7240.42331161801,8375.55143513775,6524.04051528536,6924.08546450668,0,12713.4745042722,11503.0365301195,11284.3107518569,11968.5367931435,14147.3871966889,0,146359.652302269,141434.633863808,141879.070770296,151355.8212071,150378.994686864,146384.785898883,143422.839548016,159582.76130564,151747.696937278,148718.880066927,150577.284354392,151313.265210107,153937.980981626,150943.610326462,151582.56133893,149425.880751662,147120.532556009,153161.46832981,152211.181013278,152030.414881597,153008.709596025,0,156158.774639809,159395.593657143,161144.662601248,160761.062763495,159885.69123308,157979.159448736,143348.543603123,143948.066941353,0,151650.422013823,152816.776308262,161722.341587531,162889.300047181,164566.143411717,164734.37617003,155716.421442092,155702.43947778,148186.810927469,146265.517017005,142263.432471227,149958.586483798,149807.259850211,34018.5657153116,32374.5616102936,30528.2382228036,30070.1948404925,29044.8233357849,28250.648943203,28711.3041558228,0,27229.5220623105,31661.0117350422,31499.4695615912,0,34486.239771135,34334.6890208782,35413.2385495715,34108.2271495076,34228.3454324575,0,0,35870.5246218585,35756.1653956664,138072.555033123,0,104918.903908442,140750.611386671,111240.620485976,0,104735.359846255,0,102047.782655723,7452.35871945031,22404.2181382212,147118.194476383,0,0,134278.39220671,0,139791.487432204
"213",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21398.720369152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",16018.6280259169,4002.28786728648,6139.45010670441,10940.8383797471,8825.99619858392,15068.7234706492,11254.4244458732,11130.290167274,9549.91491966643,13020.6966987661,16386.4082355212,13704.2746393945,2777.25590292199,3090.04897177778,12437.7234461318,0,0,1717.78002191257,15313.3452742107,13980.2910765331,13421.0681791818,10450.5623086368,10221.3712945292,7992.33905593164,9003.07968645022,10777.4935269067,12123.3470818958,6501.12041646593,3367.04157523991,7254.67324580449,8391.34269364783,2982.6637256962,2916.75491267744,14864.1755989586,15506.9599179707,16136.7617816973,7886.17576207573,12203.9420407009,9553.1500026067,13554.1684995572,9088.26842214003,16417.7480039533,16694.889237318,8836.31373439635,8943.46620217823,10307.7224680184,16390.5890704703,0,13103.1457393768,5400.3265440085,18962.0354177635,19628.2132831627,18215.1982830783,21540.4806518317,19586.8241084006,24545.5450294337,19480.8618373942,19889.5215219274,0,14704.5961436046,20800.9587164818,22043.1474147915,23360.8686820484,0,17350.2681888522,16088.4987613184,14710.5667980308,13721.8820554199,12798.7013943522,14933.0789074384,5838.23204384652,5663.98490261454,4701.55565078812,5199.6363106528,4062.17461278326,6009.08272772531,7797.71299743324,0,2650.73759524235,5445.76117553171,9884.4460999681,11904.9887548588,14479.6972983183,0,135626.288788074,130562.832774161,131065.338353716,140832.088178237,139899.291553158,135835.534252006,132822.42117684,148842.35405972,140857.495856505,137821.469856622,139679.720602309,140359.570822475,143310.066779524,139992.50809849,140504.736106604,138398.296782358,135909.769940759,141863.210987026,141507.841898732,140898.92728171,141951.796951073,0,145108.430042483,148244.368019873,150242.098166741,149584.366363486,148670.536105716,146705.534500943,132332.485488201,132834.898845396,0,140964.227912098,142039.348993553,150767.190844886,151962.3624963,153604.482677677,153783.253386102,145081.740497397,145102.449436724,137527.288228102,135661.541012141,131597.515292748,139105.901899973,139017.644050974,21584.0768254489,19977.1321701515,18303.9834393132,17637.7792999939,16722.3643542702,16112.6223329311,16787.4406189248,0,15830.8381384754,20065.3179975031,19920.8295275918,0,23539.2785411542,22790.0811693998,23922.3672379731,22269.8135501025,22260.9858176177,0,0,23670.8661518413,23406.8008992594,129503.52139897,0,94112.4736269896,131327.376395303,100921.091965708,0,92351.7885691728,0,90738.9896671701,9470.70504237807,30891.837084183,136971.823114338,0,0,125171.067192512,0,130050.001657978
"215",15150.9492759189,5534.01550122052,7371.09846816584,12415.3180252822,9933.66690010623,14539.6283683304,12444.1263638541,11922.4683916391,10483.2032380767,14039.1464710532,15714.9348259784,14612.40888121,4277.07700776021,1782.86064795835,12327.5605123294,0,1717.78002191257,0,16551.0462511894,15581.0049428619,13235.724158921,12081.0716362391,11932.8228790518,9697.01774473808,10720.8516915141,12478.3455353223,13838.5668061762,8217.48048116098,2317.43751563885,8665.39886702863,9503.52473553065,4091.48312470983,4251.93215965875,16563.0069890239,17197.3935280709,17802.7670146377,7662.84585466917,13643.7700123026,10909.7710480689,15173.7850944836,9057.10230359378,18037.5274370178,18357.2777350417,9005.85666602672,8045.72503443397,10376.4480373926,16070.1683493848,0,12738.0706257377,4419.95843414704,18562.6657297194,18837.4950863032,17483.0136809884,20795.5986435619,18996.8116622194,23820.1124933242,0,19554.2724217851,0,13960.6441100637,20329.9063823505,21615.6535878231,22876.2073125775,23679.2644102472,17241.8184500174,16095.1477588951,14792.351865511,13790.8210047553,13193.7332067768,15418.7231194822,4462.85289493486,6500.96166114866,5627.8505821152,5216.1866838452,4193.37844800123,6242.14221942001,8605.57736386941,0,4359.06915361675,6983.75181684859,11284.3188086121,13287.6344204966,15921.0844045777,0,136720.478766628,131627.313068017,132142.944559819,141968.781785489,141044.979676505,136968.366476261,133945.597700229,149931.816326748,141915.012791162,138878.056246285,140735.807065868,141402.20249045,144424.82972287,141035.850242421,141516.702244329,139423.389962777,136887.935757577,142815.61727759,142607.044802035,141896.985069694,142968.706269855,0,146126.261708981,149235.603244797,151294.589925217,150568.570681423,149644.575330621,147663.835171507,133362.002386329,133839.736910088,0,142067.24274734,143122.2261783,151807.11536604,153008.754547891,154642.256251557,154823.516935623,146194.669953019,146222.589591446,138636.842721639,136783.21038386,132707.313243075,140172.521027699,140098.551173447,21926.6584500207,20446.8463821667,0,18010.5560060968,17328.7546639671,16894.7184979063,17694.1822602932,0,16965.2481847103,21086.8547999198,20949.9653488972,0,24732.06813539,23810.1893100567,24954.113287585,23173.6390388356,0,0,0,24352.770112619,23939.8763815101,130932.014402165,0,95206.0080435272,132650.182159328,102110.982777641,0,92763.0185881973,0,91706.2958715752,10414.2971665443,29692.0495662435,138180.222206835,0,0,126537.617321241,0,131326.683432224
"216",19499.6797951481,15009.6494731191,9192.38645851872,5261.98599261715,6682.07781461652,16322.8476123587,4122.72127030226,6219.9618621433,6594.82957197632,3461.42664033459,18139.3290639921,4109.16021961886,12579.4774475603,16402.3251651253,12341.8165827763,0,15313.3452742107,16551.0462511894,0,6123.65503164763,13102.1470619671,7538.01506800479,10094.4356321772,10307.2111389538,11179.4632839587,12655.8040626325,10430.710941823,11500.4223799131,18662.5245490116,16313.7126016827,18704.5399768895,16460.9246699549,15823.3687162,9608.03990375002,9346.89972293532,8510.45631720791,12937.053575349,18076.1596451113,17616.9350525078,15943.4899638946,11814.8674070705,17424.6263284925,16385.3072515847,10824.0234094969,16372.4238157748,11090.0443681153,15309.4196191241,0,14311.3995963375,15932.4442358294,17399.9217876329,21206.6155413924,19756.0444598,22163.2119767029,19436.5567018496,24265.445007458,15955.0323898785,17427.8174899304,0,17784.7351855215,19215.5722946825,19695.5643813849,21166.1584173293,23443.9859881383,14020.9336549411,12478.9411370218,11387.4851444214,11252.8630762632,8638.12576756111,7996.48784234595,0,10288.4602751012,11002.7833757883,0,13180.5426206351,11773.590565898,8532.06514139467,19127.9246170995,13337.0566477326,10184.3075852933,5685.92118441835,3817.63055956982,3055.13244969417,0,138277.920841157,133580.887930878,133934.247137016,142961.201427968,141928.447230885,138041.875488109,135161.432435903,151467.808763244,143884.972095158,140877.977237306,142730.118002417,143552.842970658,145678.799918003,143180.290181063,144026.77039905,141793.030435173,139814.803834936,145996.944028493,144065.381051773,144565.683158895,145412.583570739,0,148541.152326711,151941.294129397,153271.381065695,153347.711529,152544.392024314,150752.015399351,135719.094025049,136480.995708647,0,143481.704994662,144778.004526847,153930.928731366,155049.353370538,156776.877381033,156927.680169425,147461.138133058,147398.589606666,139991.668897462,137998.721635558,134099.041000041,142043.705191632,141796.922189008,33112.6359936315,31032.1941421122,28348.6660648537,29412.904534504,27490.5408664129,26009.8421327486,25766.8542250011,0,23337.5742805901,27570.0950647139,27389.9469033668,0,28875.8426114752,29858.9239089705,30725.7535658947,30343.9497163297,30808.6403078316,32763.8036739619,0,33113.8333251153,33775.3763362552,127747.11466098,0,97162.1455341128,131142.760972066,102759.371912865,0,101457.398133761,0,95175.2733264884,6618.53287953987,34326.9763770194,138259.092097422,0,0,124403.612606757,0,130505.524266221
